1.0434420108795166, -0.08092767000198364, -0.01515321433544159, 14.279244422912598, -0.48679864406585693, 23.527631759643555
1.0481568574905396, -0.08183279633522034, -0.016348909586668015, 15.013603210449219, -0.5008367300033569, 23.94305992126465
1.052775263786316, -0.08350318670272827, -0.017553409561514854, 15.763916969299316, -0.5145268440246582, 24.363441467285156
1.0575135946273804, -0.08564907312393188, -0.018532143905758858, 16.524337768554688, -0.5281778573989868, 24.78489875793457
1.0623985528945923, -0.08778642863035202, -0.019115544855594635, 17.288681030273438, -0.5416415929794312, 25.203954696655273
1.067336082458496, -0.08898879587650299, -0.019366320222616196, 18.068090438842773, -0.5555826425552368, 25.626813888549805
1.072401523590088, -0.0894232913851738, -0.0193581972271204, 18.864486694335938, -0.5697209239006042, 26.05396270751953
1.0785493850708008, -0.08912695944309235, -0.019025146961212158, 19.666709899902344, -0.5840946435928345, 26.476530075073242
1.086160659790039, -0.08813389390707016, -0.01820077747106552, 20.470117568969727, -0.5991039872169495, 26.888507843017578
1.0985807180404663, -0.08683941513299942, -0.017189469188451767, 21.256269454956055, -0.6144753694534302, 27.268686294555664
1.1137200593948364, -0.08566507697105408, -0.016229089349508286, 22.03239631652832, -0.630393385887146, 27.620620727539062
1.1343717575073242, -0.08480346202850342, -0.015504221431910992, 22.788631439208984, -0.6459475755691528, 27.93033218383789
1.1598767042160034, -0.08474019914865494, -0.015182588249444962, 23.539247512817383, -0.6602894067764282, 28.204341888427734
1.1874219179153442, -0.08423246443271637, -0.014988534152507782, 24.305774688720703, -0.6743822693824768, 28.45462989807129
1.214686632156372, -0.08289509266614914, -0.014835175126791, 25.091154098510742, -0.6890150308609009, 28.68785858154297
1.2406361103057861, -0.08185810595750809, -0.014933084137737751, 25.88466453552246, -0.7044676542282104, 28.902915954589844
1.2657557725906372, -0.08020725846290588, -0.015105364844202995, 26.688541412353516, -0.7208478450775146, 29.10169219970703
1.2903612852096558, -0.07719185203313828, -0.015102120116353035, 27.491344451904297, -0.7375640869140625, 29.278785705566406
1.3174220323562622, -0.07334129512310028, -0.015169060789048672, 28.307559967041016, -0.7542958855628967, 29.431909561157227
1.3444219827651978, -0.07130825519561768, -0.01503047626465559, 29.161983489990234, -0.7710182666778564, 29.572643280029297
1.3703056573867798, -0.07048989087343216, -0.014745242893695831, 30.035381317138672, -0.7877057194709778, 29.697261810302734
1.3946409225463867, -0.07014146447181702, -0.014301338233053684, 30.934019088745117, -0.8044111728668213, 29.808013916015625
1.419183611869812, -0.06559566408395767, -0.013599726371467113, 31.874433517456055, -0.8225153088569641, 29.904821395874023
1.4428274631500244, -0.0573679655790329, -0.01326026115566492, 32.83684539794922, -0.8416627645492554, 29.98240089416504
1.465909481048584, -0.04511416703462601, -0.012649817392230034, 33.78168487548828, -0.8615356683731079, 30.036420822143555
1.4887782335281372, -0.03200429677963257, -0.011574666015803814, 34.74089050292969, -0.882154643535614, 30.069379806518555
1.5108709335327148, -0.018665656447410583, -0.010227144695818424, 35.730194091796875, -0.9039325714111328, 30.082866668701172
1.5307366847991943, -0.012089453637599945, -0.009408245794475079, 36.757347106933594, -0.925956666469574, 30.08432388305664
1.549147605895996, -0.012393062002956867, -0.00867930892854929, 37.8084602355957, -0.9468909502029419, 30.07317352294922
1.5664191246032715, -0.017065564170479774, -0.0077805062755942345, 38.89604187011719, -0.9668951034545898, 30.050289154052734
1.581774115562439, -0.022374123334884644, -0.006452631205320358, 40.00532531738281, -0.9867738485336304, 30.015684127807617
1.594327449798584, -0.025749193504452705, -0.005085110664367676, 41.10889434814453, -1.0060181617736816, 29.972034454345703
1.6048457622528076, -0.025129804387688637, -0.0036268411204218864, 42.18887710571289, -1.0254920721054077, 29.919395446777344
1.6135255098342896, -0.02314581722021103, -0.00216828566044569, 43.261173248291016, -1.0455917119979858, 29.86001205444336
1.6200587749481201, -0.020954634994268417, -0.0013290517963469028, 44.3240966796875, -1.0650850534439087, 29.79755973815918
1.6261801719665527, -0.021581323817372322, -0.0006555048748850822, 45.4051513671875, -1.0839295387268066, 29.728473663330078
1.6316931247711182, -0.022259913384914398, 0.00021962582832202315, 46.45521545410156, -1.1021372079849243, 29.65620231628418
1.636786699295044, -0.020988184958696365, 0.0012895881664007902, 47.452327728271484, -1.119411826133728, 29.5820255279541
1.6409034729003906, -0.018477927893400192, 0.0023720250464975834, 48.428314208984375, -1.1365113258361816, 29.50640869140625
1.6434423923492432, -0.016899898648262024, 0.003399346489459276, 49.3809700012207, -1.1530673503875732, 29.433578491210938
1.644260048866272, -0.016942910850048065, 0.004328054375946522, 50.30937957763672, -1.1691213846206665, 29.365203857421875
1.6434694528579712, -0.017298422753810883, 0.004877985455095768, 51.230377197265625, -1.1849545240402222, 29.30220603942871
1.640899419784546, -0.017696155235171318, 0.005237354431301355, 52.15367889404297, -1.2007492780685425, 29.245376586914062
1.636804461479187, -0.017480479553341866, 0.0054174321703612804, 53.084815979003906, -1.2165722846984863, 29.195314407348633
1.6320695877075195, -0.017111722379922867, 0.005295866169035435, 54.03164291381836, -1.232641339302063, 29.150981903076172
1.6271522045135498, -0.016821058467030525, 0.004857014864683151, 55.01231384277344, -1.2490439414978027, 29.110157012939453
1.6228829622268677, -0.016905713826417923, 0.004484854638576508, 56.018348693847656, -1.265988826751709, 29.070968627929688
1.6197413206100464, -0.01749562658369541, 0.0044333660043776035, 57.07266616821289, -1.283739686012268, 29.03059959411621
1.617371916770935, -0.018176773563027382, 0.00487578334286809, 58.162166595458984, -1.3023097515106201, 28.989622116088867
1.6153603792190552, -0.018574951216578484, 0.005500114522874355, 59.26511764526367, -1.321597933769226, 28.94901466369629
1.6132692098617554, -0.018542705103754997, 0.006166642531752586, 60.40860366821289, -1.3415008783340454, 28.908126831054688
1.6111849546432495, -0.018708370625972748, 0.0067128464579582214, 61.55449676513672, -1.3617748022079468, 28.869035720825195
1.6092888116836548, -0.018818652257323265, 0.007311880122870207, 62.71583557128906, -1.382380723953247, 28.831748962402344
1.6075875759124756, -0.019479192793369293, 0.007733763195574284, 63.83537292480469, -1.4020906686782837, 28.797128677368164
1.6058343648910522, -0.020064249634742737, 0.00814058631658554, 64.95903015136719, -1.4219672679901123, 28.764074325561523
1.6037166118621826, -0.02055380865931511, 0.008696111850440502, 66.11907196044922, -1.4426651000976562, 28.7335205078125
1.6010812520980835, -0.021154940128326416, 0.009562107734382153, 67.30084991455078, -1.4634497165679932, 28.705717086791992
1.5977674722671509, -0.0215025432407856, 0.010457633063197136, 68.49954223632812, -1.4851417541503906, 28.681835174560547
1.5935286283493042, -0.021569613367319107, 0.011226478032767773, 69.67745971679688, -1.5060728788375854, 28.66546058654785
1.5884621143341064, -0.020853407680988312, 0.012156135402619839, 70.84998321533203, -1.5269089937210083, 28.656770706176758
1.5836485624313354, -0.019915936514735222, 0.012980091385543346, 71.99394226074219, -1.546943187713623, 28.6536865234375
1.5798401832580566, -0.019015448167920113, 0.013605684973299503, 73.10498046875, -1.5663715600967407, 28.65409278869629
1.5768979787826538, -0.01716131716966629, 0.014083330519497395, 74.19000244140625, -1.5855278968811035, 28.65571403503418
1.57535982131958, -0.015172330662608147, 0.01456793025135994, 75.22085571289062, -1.6037262678146362, 28.655500411987305
1.5750750303268433, -0.014266373589634895, 0.015217687003314495, 76.21875762939453, -1.6211636066436768, 28.653532028198242
1.5764281749725342, -0.015404826030135155, 0.01587824337184429, 77.23292541503906, -1.6381574869155884, 28.647808074951172
1.578423023223877, -0.017426231876015663, 0.016498221084475517, 78.2752456665039, -1.6551939249038696, 28.638309478759766
1.5799990892410278, -0.019003083929419518, 0.017204245552420616, 79.33800506591797, -1.6731319427490234, 28.62847137451172
1.5809837579727173, -0.01814289763569832, 0.018274245783686638, 80.37056732177734, -1.6909692287445068, 28.617136001586914
1.581414818763733, -0.017234500497579575, 0.019154315814375877, 81.37413787841797, -1.7080941200256348, 28.606670379638672
1.581479787826538, -0.016337938606739044, 0.01995849423110485, 82.33204650878906, -1.7248661518096924, 28.597074508666992
1.5811790227890015, -0.016109030693769455, 0.020706934854388237, 83.2542495727539, -1.7408033609390259, 28.588747024536133
1.5804622173309326, -0.016674505546689034, 0.02134540118277073, 84.14787292480469, -1.7559564113616943, 28.582813262939453
1.5796709060668945, -0.023252902552485466, 0.021969567984342575, 85.0174560546875, -1.7703094482421875, 28.58162498474121
1.5790339708328247, -0.03210068494081497, 0.022298790514469147, 85.87361907958984, -1.7827486991882324, 28.581642150878906
1.5791839361190796, -0.0365893617272377, 0.022272057831287384, 86.72882080078125, -1.7948873043060303, 28.578203201293945
1.578613042831421, -0.034248236566782, 0.021822122856974602, 87.58509063720703, -1.8078887462615967, 28.57326889038086
1.5783779621124268, -0.02632448449730873, 0.021510105580091476, 88.44676208496094, -1.8224719762802124, 28.564950942993164
1.5787630081176758, -0.023643463850021362, 0.021253442391753197, 89.30282592773438, -1.837398648262024, 28.5557861328125
1.5792977809906006, -0.023625779896974564, 0.021117284893989563, 90.1589126586914, -1.852307677268982, 28.545841217041016
1.5796781778335571, -0.026446230709552765, 0.02127789333462715, 91.0101318359375, -1.8667223453521729, 28.536563873291016
1.578858494758606, -0.032083988189697266, 0.021867327392101288, 91.86505889892578, -1.8801575899124146, 28.531578063964844
1.5767632722854614, -0.038783252239227295, 0.022671930491924286, 92.71434020996094, -1.893082857131958, 28.5318546295166
1.574880599975586, -0.04201743006706238, 0.02341534197330475, 93.55583190917969, -1.9066780805587769, 28.53277015686035
1.5732882022857666, -0.04497763514518738, 0.023971354588866234, 94.403076171875, -1.9207159280776978, 28.534608840942383
1.5715607404708862, -0.04734683409333229, 0.024915415793657303, 95.2510986328125, -1.934889554977417, 28.537803649902344
1.5703322887420654, -0.048486582934856415, 0.02599562332034111, 96.1028060913086, -1.9499353170394897, 28.540775299072266
1.5688482522964478, -0.04864850267767906, 0.027008742094039917, 96.95811462402344, -1.965172290802002, 28.545156478881836
1.5661712884902954, -0.04896958917379379, 0.02791985683143139, 97.81697082519531, -1.9803791046142578, 28.55347442626953
1.5632895231246948, -0.0487435981631279, 0.02881304733455181, 98.67485809326172, -1.995898723602295, 28.564918518066406
1.5597783327102661, -0.04857497662305832, 0.029231414198875427, 99.54328155517578, -2.011403799057007, 28.58001708984375
1.5556175708770752, -0.04926104471087456, 0.02937191165983677, 100.40908813476562, -2.0268518924713135, 28.59998893737793
1.5499900579452515, -0.05112769082188606, 0.029365254566073418, 101.29924011230469, -2.0428884029388428, 28.627967834472656
1.543753743171692, -0.05224573239684105, 0.02923586405813694, 102.2242202758789, -2.059661865234375, 28.663021087646484
1.5369006395339966, -0.05377078428864479, 0.028920883312821388, 103.16226196289062, -2.076483726501465, 28.707077026367188
1.53007173538208, -0.05476018413901329, 0.02878228947520256, 104.09173583984375, -2.093524932861328, 28.7579288482666
1.5223538875579834, -0.054462604224681854, 0.02885489910840988, 105.04483032226562, -2.1106953620910645, 28.81904411315918
1.515966534614563, -0.05184607580304146, 0.028838541358709335, 106.02230072021484, -2.1279191970825195, 28.88504409790039
1.5102530717849731, -0.05069230869412422, 0.028281185775995255, 107.03985595703125, -2.146033763885498, 28.95832633972168
1.5044175386428833, -0.051645949482917786, 0.02738606370985508, 108.08313751220703, -2.164431095123291, 29.040424346923828
1.4983817338943481, -0.05403881147503853, 0.02635345235466957, 109.17125701904297, -2.1830756664276123, 29.132869720458984
1.493761658668518, -0.05574224144220352, 0.02526071108877659, 110.32698059082031, -2.202976703643799, 29.23385238647461
1.489814281463623, -0.055522214621305466, 0.024621501564979553, 111.52096557617188, -2.2238779067993164, 29.340805053710938
1.4864704608917236, -0.05459626019001007, 0.0245073065161705, 112.70589447021484, -2.245096206665039, 29.449317932128906
1.4835740327835083, -0.054550718516111374, 0.024647638201713562, 113.91064453125, -2.2661943435668945, 29.563020706176758
1.481123447418213, -0.05523663014173508, 0.024542121216654778, 115.14387512207031, -2.2876999378204346, 29.683307647705078
1.4784148931503296, -0.056066643446683884, 0.024601589888334274, 116.39913177490234, -2.30942440032959, 29.810531616210938
1.4748255014419556, -0.0573418065905571, 0.024841031059622765, 117.6229019165039, -2.330695390701294, 29.940988540649414
1.4677324295043945, -0.058696895837783813, 0.02542506717145443, 118.81889343261719, -2.3510758876800537, 30.083412170410156
1.460077166557312, -0.05932871252298355, 0.025907935574650764, 120.06130981445312, -2.372692108154297, 30.242551803588867
1.4518043994903564, -0.05912652239203453, 0.026345722377300262, 121.30366516113281, -2.3948514461517334, 30.412492752075195
1.4434055089950562, -0.057889919728040695, 0.02691393904387951, 122.52542877197266, -2.4172849655151367, 30.590715408325195
1.4351314306259155, -0.05605876073241234, 0.027890384197235107, 123.76636505126953, -2.43992018699646, 30.779752731323242
1.428210735321045, -0.05416145175695419, 0.028790919110178947, 124.99268341064453, -2.4620728492736816, 30.971904754638672
1.4219720363616943, -0.0534977950155735, 0.029030678793787956, 126.22314453125, -2.483846664428711, 31.171667098999023
1.4166100025177002, -0.05391553416848183, 0.028963157907128334, 127.43921661376953, -2.505661964416504, 31.37415313720703
1.4108701944351196, -0.05384109541773796, 0.028811004012823105, 128.70111083984375, -2.52803897857666, 31.591556549072266
1.4053109884262085, -0.05276280269026756, 0.0287347249686718, 129.9648895263672, -2.551222562789917, 31.815629959106445
1.39949631690979, -0.05168570578098297, 0.028888002038002014, 131.2324981689453, -2.5743672847747803, 32.04837417602539
1.3941596746444702, -0.05125545337796211, 0.02889796532690525, 132.4437255859375, -2.596224308013916, 32.27735900878906
1.3892902135849, -0.052122052758932114, 0.029097117483615875, 133.6268310546875, -2.6166679859161377, 32.50587463378906
1.3831208944320679, -0.05302143841981888, 0.02990850619971752, 134.7056884765625, -2.6350512504577637, 32.72276306152344
1.3770711421966553, -0.0530301071703434, 0.03056907467544079, 135.71749877929688, -2.652627944946289, 32.93272399902344
1.3714810609817505, -0.052418626844882965, 0.031102824956178665, 136.70750427246094, -2.670742988586426, 33.144161224365234
1.3659268617630005, -0.05280568078160286, 0.03175795078277588, 137.67520141601562, -2.688375234603882, 33.35670471191406
1.3622468709945679, -0.054013583809137344, 0.03218115493655205, 138.63406372070312, -2.7056055068969727, 33.568721771240234
1.3606464862823486, -0.05517522245645523, 0.03256531432271004, 139.62461853027344, -2.723681926727295, 33.785804748535156
1.359836220741272, -0.05606650933623314, 0.03302447125315666, 140.61361694335938, -2.7417662143707275, 34.0006103515625
1.3597570657730103, -0.056840747594833374, 0.03377977013587952, 141.5575714111328, -2.759065866470337, 34.2042350769043
1.3597923517227173, -0.05776754766702652, 0.034764695912599564, 142.46707153320312, -2.7755117416381836, 34.40005111694336
1.3604692220687866, -0.05917979031801224, 0.03584287315607071, 143.37942504882812, -2.7916152477264404, 34.594783782958984
1.361181616783142, -0.06044720858335495, 0.03675033897161484, 144.27757263183594, -2.807513475418091, 34.78666305541992
1.36186683177948, -0.0608803816139698, 0.03738678619265556, 145.16650390625, -2.8231406211853027, 34.97591781616211
1.3625226020812988, -0.060950882732868195, 0.03772886097431183, 146.038330078125, -2.8384835720062256, 35.16109848022461
1.3636115789413452, -0.06174865737557411, 0.037781987339258194, 146.9154815673828, -2.8536479473114014, 35.345481872558594
1.3648350238800049, -0.06312330812215805, 0.03773370012640953, 147.8036346435547, -2.8689911365509033, 35.531002044677734
1.3664220571517944, -0.06629744917154312, 0.03765222057700157, 148.6851348876953, -2.883847951889038, 35.71355438232422
1.3682820796966553, -0.07015304267406464, 0.03772389143705368, 149.5599365234375, -2.898348808288574, 35.89247512817383
1.3703765869140625, -0.07310409098863602, 0.038126349449157715, 150.44400024414062, -2.913378953933716, 36.07051086425781
1.3717291355133057, -0.07385704666376114, 0.039121124893426895, 151.33932495117188, -2.9291574954986572, 36.25029373168945
1.3730931282043457, -0.0744960829615593, 0.04018496349453926, 152.22427368164062, -2.9452385902404785, 36.42640686035156
1.3749217987060547, -0.07683858275413513, 0.0410744845867157, 153.11318969726562, -2.9612581729888916, 36.60047149658203
1.3774559497833252, -0.07952893525362015, 0.041700538247823715, 154.01353454589844, -2.9769983291625977, 36.772796630859375
1.3803943395614624, -0.08216921240091324, 0.042168810963630676, 154.93849182128906, -2.9929251670837402, 36.94700241088867
1.3822413682937622, -0.08347034454345703, 0.04298693314194679, 155.869384765625, -3.0096428394317627, 37.122501373291016
1.383800983428955, -0.08496295660734177, 0.043599292635917664, 156.83450317382812, -3.0270581245422363, 37.304786682128906
1.3846017122268677, -0.08755214512348175, 0.0438830703496933, 157.8145294189453, -3.044167995452881, 37.49122619628906
1.3861408233642578, -0.09068760275840759, 0.04396352171897888, 158.80616760253906, -3.060988426208496, 37.67799758911133
1.3872662782669067, -0.09405042231082916, 0.043945297598838806, 159.79434204101562, -3.077324151992798, 37.863624572753906
1.389298915863037, -0.09639733284711838, 0.043769579380750656, 160.8033905029297, -3.0941436290740967, 38.05028533935547
1.3888646364212036, -0.09695621579885483, 0.0444130003452301, 161.810791015625, -3.1113054752349854, 38.23885726928711
1.3871071338653564, -0.09625008702278137, 0.04580271989107132, 162.8238525390625, -3.1284453868865967, 38.431182861328125
1.3876336812973022, -0.09833454340696335, 0.04668428376317024, 163.83091735839844, -3.145432472229004, 38.619815826416016
1.3876475095748901, -0.09999989718198776, 0.04727775976061821, 164.71791076660156, -3.1607422828674316, 38.7862434387207
1.3868756294250488, -0.09623127430677414, 0.04807788506150246, 165.5782928466797, -3.1759843826293945, 38.94773483276367
1.385731816291809, -0.09356068074703217, 0.048690732568502426, 166.45286560058594, -3.191504955291748, 39.11367416381836
1.383933663368225, -0.09226127713918686, 0.04899914190173149, 167.34442138671875, -3.2075369358062744, 39.285011291503906
1.3813732862472534, -0.09335998445749283, 0.04913191869854927, 168.20851135253906, -3.222992420196533, 39.45696258544922
1.3770109415054321, -0.0939762070775032, 0.04908987134695053, 169.09169006347656, -3.2380154132843018, 39.63880157470703
1.3714219331741333, -0.0931033194065094, 0.049323804676532745, 169.98936462402344, -3.2533369064331055, 39.830570220947266
1.365897297859192, -0.09252064675092697, 0.04951157048344612, 170.8857421875, -3.2691402435302734, 40.02827453613281
1.3610022068023682, -0.09225156903266907, 0.04950905963778496, 171.75369262695312, -3.284672737121582, 40.22441482543945
1.3559678792953491, -0.09204363077878952, 0.04918903112411499, 172.61500549316406, -3.2996251583099365, 40.4237060546875
1.349851131439209, -0.08957718312740326, 0.0488632470369339, 173.46531677246094, -3.3146824836730957, 40.6268310546875
1.3438740968704224, -0.08761562407016754, 0.04841193929314613, 174.3169403076172, -3.33004093170166, 40.83477020263672
1.3377946615219116, -0.08576707541942596, 0.04803052544593811, 175.1500244140625, -3.345850944519043, 41.044532775878906
1.3323001861572266, -0.08518281579017639, 0.04777374863624573, 175.99192810058594, -3.361184597015381, 41.261531829833984
1.3277487754821777, -0.08685337007045746, 0.04728300869464874, 176.86016845703125, -3.375615119934082, 41.488040924072266
1.3241688013076782, -0.08867477625608444, 0.046725574880838394, 177.73287963867188, -3.389881134033203, 41.7176513671875
1.3203113079071045, -0.0884287878870964, 0.04651171341538429, 178.60116577148438, -3.4047484397888184, 41.94833755493164
1.3177766799926758, -0.08624208718538284, 0.04632119461894035, 179.49110412597656, -3.420977830886841, 42.18340301513672
1.3160820007324219, -0.08493000268936157, 0.04603417590260506, 180.38246154785156, -3.437851667404175, 42.41848373413086
1.3149545192718506, -0.08581816405057907, 0.04545912891626358, 181.26864624023438, -3.4541327953338623, 42.653018951416016
1.314974308013916, -0.0876094400882721, 0.04474307969212532, 182.18238830566406, -3.470001697540283, 42.89264678955078
1.3165117502212524, -0.08888343721628189, 0.04436560347676277, 183.09811401367188, -3.4858691692352295, 43.12833023071289
1.3184691667556763, -0.08932291716337204, 0.043950844556093216, 184.01771545410156, -3.5021567344665527, 43.362388610839844
1.320889949798584, -0.0897984728217125, 0.043467797338962555, 184.92422485351562, -3.517892599105835, 43.58936309814453
1.323404312133789, -0.09079520404338837, 0.0431133434176445, 185.85569763183594, -3.5340633392333984, 43.821075439453125
1.3258897066116333, -0.09193427860736847, 0.04281115531921387, 186.79669189453125, -3.550309181213379, 44.052738189697266
1.3288848400115967, -0.09387455135583878, 0.042592525482177734, 187.74635314941406, -3.566331624984741, 44.28284454345703
1.3314772844314575, -0.09535021334886551, 0.04248962551355362, 188.74227905273438, -3.5839555263519287, 44.522972106933594
1.3335373401641846, -0.09599099308252335, 0.04256433993577957, 189.71878051757812, -3.601388692855835, 44.756473541259766
1.3356611728668213, -0.09594252705574036, 0.042791374027729034, 190.64183044433594, -3.6178786754608154, 44.97438430786133
1.3377996683120728, -0.09491007775068283, 0.04300598055124283, 191.54443359375, -3.6341986656188965, 45.18536376953125
1.3394887447357178, -0.09320534020662308, 0.043189890682697296, 192.43394470214844, -3.6508100032806396, 45.391788482666016
1.3407814502716064, -0.09240396320819855, 0.04333792254328728, 193.31365966796875, -3.6673977375030518, 45.59597396850586
1.3414353132247925, -0.09251526743173599, 0.04320618137717247, 194.18841552734375, -3.684142589569092, 45.799922943115234
1.3413094282150269, -0.09343712776899338, 0.04292834550142288, 195.0696258544922, -3.700800657272339, 46.00710678100586
1.3401226997375488, -0.09365600347518921, 0.04274642840027809, 195.95468139648438, -3.7176270484924316, 46.21842575073242
1.3371156454086304, -0.09384769946336746, 0.04265988990664482, 196.81605529785156, -3.7340433597564697, 46.430946350097656
1.3321453332901, -0.09419559687376022, 0.04253167286515236, 197.6522979736328, -3.7496535778045654, 46.64537811279297
1.3257907629013062, -0.09509582817554474, 0.04212724417448044, 198.44625854492188, -3.764455795288086, 46.85765075683594
1.3176133632659912, -0.09767144918441772, 0.04135076329112053, 199.17312622070312, -3.7779834270477295, 47.063941955566406
1.307481288909912, -0.10134810209274292, 0.040059175342321396, 199.88819885253906, -3.790665626525879, 47.28007507324219
1.2962697744369507, -0.10591748356819153, 0.03827899321913719, 200.60044860839844, -3.802889823913574, 47.507625579833984
1.284501552581787, -0.11052155494689941, 0.03651324659585953, 201.32586669921875, -3.815293788909912, 47.750267028808594
1.2719932794570923, -0.11509276926517487, 0.03488505631685257, 202.05209350585938, -3.8276050090789795, 48.004188537597656
1.2597289085388184, -0.11805849522352219, 0.03333865478634834, 202.79977416992188, -3.840128183364868, 48.27383804321289
1.2466031312942505, -0.11966844648122787, 0.032102227210998535, 203.56578063964844, -3.8531618118286133, 48.561256408691406
1.232854962348938, -0.12087197601795197, 0.03124181181192398, 204.33731079101562, -3.8665616512298584, 48.86227035522461
1.2192894220352173, -0.12244871258735657, 0.03030453436076641, 205.1178436279297, -3.8804407119750977, 49.17829132080078
1.2057381868362427, -0.12576720118522644, 0.02933111973106861, 205.90969848632812, -3.894254684448242, 49.511192321777344
1.1941839456558228, -0.12963491678237915, 0.02843969129025936, 206.75865173339844, -3.909210205078125, 49.874385833740234
1.1844550371170044, -0.13190414011478424, 0.027895275503396988, 207.61102294921875, -3.924919605255127, 50.24509048461914
1.1759523153305054, -0.13260425627231598, 0.027600090950727463, 208.45913696289062, -3.940831422805786, 50.618900299072266
1.1683785915374756, -0.1309056282043457, 0.027503719553351402, 209.2967987060547, -3.9568984508514404, 50.99141311645508
1.1633844375610352, -0.12345016747713089, 0.027939448133111, 210.14297485351562, -3.9739201068878174, 51.362770080566406
1.1603955030441284, -0.11552632600069046, 0.029098516330122948, 210.99172973632812, -3.9915618896484375, 51.73194885253906
1.1585876941680908, -0.11482588201761246, 0.029766637831926346, 211.82508850097656, -4.00815486907959, 52.09629440307617
1.1575772762298584, -0.12138648331165314, 0.030036263167858124, 212.6516571044922, -4.02403450012207, 52.46108627319336
1.1583958864212036, -0.13363409042358398, 0.030260654166340828, 213.4900665283203, -4.039107322692871, 52.83211135864258
1.1605387926101685, -0.14588026702404022, 0.030679766088724136, 214.32537841796875, -4.053447246551514, 53.2009162902832
1.161927342414856, -0.1507667899131775, 0.03136024624109268, 215.13482666015625, -4.067549228668213, 53.55539321899414
