-0.13657695055007935, 0.021055568009614944, 0.1512141078710556, -13.78843879699707, -2.8678789138793945, 157.2191162109375
-0.1391199380159378, 0.02106485143303871, 0.15264008939266205, -13.979134559631348, -2.8919293880462646, 158.52951049804688
-0.14234697818756104, 0.022667421028017998, 0.1548936665058136, -14.174280166625977, -2.916635513305664, 159.83447265625
-0.14579756557941437, 0.02449498325586319, 0.15742045640945435, -14.369583129882812, -2.9414212703704834, 161.11068725585938
-0.14859886467456818, 0.025179730728268623, 0.15945841372013092, -14.567948341369629, -2.965799331665039, 162.38465881347656
-0.15004122257232666, 0.024781228974461555, 0.16082829236984253, -14.767217636108398, -2.98984694480896, 163.66554260253906
-0.1511467546224594, 0.024105550721287727, 0.16217289865016937, -14.96982192993164, -3.0138728618621826, 164.9623260498047
-0.1515963226556778, 0.023544616997241974, 0.16356433928012848, -15.174327850341797, -3.037947654724121, 166.273193359375
-0.15201619267463684, 0.023652462288737297, 0.1654028743505478, -15.38192081451416, -3.0626068115234375, 167.6021270751953
-0.15241600573062897, 0.02430478297173977, 0.16764488816261292, -15.590036392211914, -3.0876004695892334, 168.93260192871094
-0.15324649214744568, 0.025797108188271523, 0.17035210132598877, -15.797456741333008, -3.1128926277160645, 170.2437286376953
-0.15485930442810059, 0.02813022956252098, 0.1731732040643692, -16.005605697631836, -3.1381049156188965, 171.5402374267578
-0.15628890693187714, 0.028950488194823265, 0.17488433420658112, -16.215194702148438, -3.162501573562622, 172.83062744140625
-0.15714861452579498, 0.028646759688854218, 0.1760660856962204, -16.423250198364258, -3.1860339641571045, 174.11180114746094
-0.15756310522556305, 0.02739284373819828, 0.17705883085727692, -16.627574920654297, -3.2087714672088623, 175.36862182617188
-0.15778189897537231, 0.026471303775906563, 0.17809228599071503, -16.827415466308594, -3.2308106422424316, 176.59620666503906
-0.15788371860980988, 0.026128340512514114, 0.17942510545253754, -17.02421760559082, -3.252779245376587, 177.80413818359375
-0.1582498848438263, 0.026545926928520203, 0.1814836710691452, -17.219470977783203, -3.274998188018799, 179.00010681152344
-0.15820172429084778, 0.027167273685336113, 0.1839207261800766, -17.41303825378418, -3.2976739406585693, 180.18875122070312
-0.15823045372962952, 0.028011023998260498, 0.1863570213317871, -17.604154586791992, -3.3202080726623535, 181.36309814453125
-0.15811100602149963, 0.028396962210536003, 0.18837544322013855, -17.793628692626953, -3.342350482940674, 182.52810668945312
-0.1577693372964859, 0.028692852705717087, 0.19015274941921234, -17.98411750793457, -3.3646461963653564, 183.70501708984375
-0.15805675089359283, 0.029504941776394844, 0.19209587574005127, -18.17674446105957, -3.3872687816619873, 184.8895263671875
-0.15895013511180878, 0.03188652917742729, 0.19432173669338226, -18.374839782714844, -3.4107043743133545, 186.1000213623047
-0.16034334897994995, 0.034022144973278046, 0.19620120525360107, -18.580535888671875, -3.434351682662964, 187.33807373046875
-0.16116072237491608, 0.033992867916822433, 0.19715821743011475, -18.791706085205078, -3.4575328826904297, 188.60537719726562
-0.16205258667469025, 0.03132247179746628, 0.19769831001758575, -19.012378692626953, -3.4804375171661377, 189.9197540283203
-0.16274413466453552, 0.0291159488260746, 0.19838525354862213, -19.237308502197266, -3.5036306381225586, 191.25927734375
-0.16381514072418213, 0.028313109651207924, 0.19922219216823578, -19.46352767944336, -3.5272202491760254, 192.5973663330078
-0.16553716361522675, 0.02848142571747303, 0.20043736696243286, -19.693525314331055, -3.551569700241089, 193.94374084472656
-0.1677076816558838, 0.029196448624134064, 0.20206180214881897, -19.92505645751953, -3.5764355659484863, 195.27850341796875
-0.16958604753017426, 0.029638877138495445, 0.20349013805389404, -20.15826416015625, -3.6015424728393555, 196.60675048828125
-0.17172597348690033, 0.029675781726837158, 0.20466235280036926, -20.397348403930664, -3.626586437225342, 197.9507598876953
-0.17375187575817108, 0.029304035007953644, 0.20541992783546448, -20.640117645263672, -3.651219367980957, 199.3003387451172
-0.17582924664020538, 0.02958441898226738, 0.20656193792819977, -20.882150650024414, -3.6755692958831787, 200.63272094726562
-0.1781122088432312, 0.030208135023713112, 0.2080206274986267, -21.125089645385742, -3.700038194656372, 201.9527587890625
-0.1800563931465149, 0.030741531401872635, 0.20975230634212494, -21.368257522583008, -3.724449634552002, 203.25872802734375
-0.1813579946756363, 0.030937418341636658, 0.21126416325569153, -21.612428665161133, -3.7488348484039307, 204.56338500976562
-0.18230360746383667, 0.030901070684194565, 0.21274374425411224, -21.856170654296875, -3.7728586196899414, 205.861572265625
-0.1832653433084488, 0.031000182032585144, 0.21434956789016724, -22.099199295043945, -3.796684980392456, 207.1494903564453
-0.18432921171188354, 0.03112499974668026, 0.2158687859773636, -22.34424591064453, -3.8203542232513428, 208.43653869628906
-0.1856592744588852, 0.03132382407784462, 0.21745090186595917, -22.589214324951172, -3.843968152999878, 209.71392822265625
-0.18704979121685028, 0.031244201585650444, 0.218876913189888, -22.835832595825195, -3.8674168586730957, 210.9886474609375
-0.1882539838552475, 0.03126736730337143, 0.22042125463485718, -23.07903480529785, -3.890082836151123, 212.23828125
-0.1894252598285675, 0.031843408942222595, 0.22218331694602966, -23.322389602661133, -3.9128589630126953, 213.48312377929688
-0.19034412503242493, 0.03205784410238266, 0.22388334572315216, -23.567087173461914, -3.935741662979126, 214.72706604003906
-0.1915227770805359, 0.031882669776678085, 0.2255784124135971, -23.815046310424805, -3.9587631225585938, 215.9791717529297
-0.19231362640857697, 0.03137059882283211, 0.22710031270980835, -24.064193725585938, -3.981783151626587, 217.23377990722656
-0.19275961816310883, 0.030504614114761353, 0.22862645983695984, -24.31414031982422, -4.004771709442139, 218.4915008544922
-0.19317859411239624, 0.029382625594735146, 0.22993510961532593, -24.569528579711914, -4.028190612792969, 219.77182006835938
-0.19379308819770813, 0.02770356833934784, 0.23089510202407837, -24.83474349975586, -4.052181720733643, 221.09666442871094
-0.19405941665172577, 0.024954618886113167, 0.23144716024398804, -25.101818084716797, -4.075621604919434, 222.4376983642578
-0.19416412711143494, 0.023266883566975594, 0.23215733468532562, -25.366994857788086, -4.099269866943359, 223.7725372314453
-0.19466006755828857, 0.023330681025981903, 0.2333894670009613, -25.631582260131836, -4.123733997344971, 225.09922790527344
-0.19577182829380035, 0.023939000442624092, 0.2348674237728119, -25.896223068237305, -4.148637771606445, 226.41551208496094
-0.19687794148921967, 0.023821599781513214, 0.23595021665096283, -26.163711547851562, -4.173769474029541, 227.7359161376953
-0.198131263256073, 0.02349868230521679, 0.2368219494819641, -26.43156623840332, -4.198498725891113, 229.04640197753906
-0.19944524765014648, 0.02373487688601017, 0.2376299351453781, -26.69968032836914, -4.222785949707031, 230.3490447998047
-0.20107801258563995, 0.024512706324458122, 0.23834867775440216, -26.969356536865234, -4.246901512145996, 231.6466827392578
-0.20203658938407898, 0.02521274983882904, 0.2389763444662094, -27.237762451171875, -4.2708916664123535, 232.9402313232422
-0.20277617871761322, 0.025874309241771698, 0.24004152417182922, -27.504920959472656, -4.294873237609863, 234.22386169433594
-0.20382899045944214, 0.026521045714616776, 0.24172738194465637, -27.773000717163086, -4.318727970123291, 235.50872802734375
-0.20511218905448914, 0.02647060714662075, 0.24338504672050476, -28.042701721191406, -4.342069625854492, 236.78878784179688
-0.20627863705158234, 0.02560536377131939, 0.24496902525424957, -28.312849044799805, -4.364758491516113, 238.05990600585938
-0.20799194276332855, 0.024349162355065346, 0.24658770859241486, -28.58509063720703, -4.387282371520996, 239.32708740234375
-0.20981661975383759, 0.023671647533774376, 0.24850736558437347, -28.850543975830078, -4.409290790557861, 240.55242919921875
-0.21182850003242493, 0.023604849353432655, 0.25064414739608765, -29.11624526977539, -4.4310173988342285, 241.7661590576172
-0.2129354625940323, 0.022509125992655754, 0.2521267235279083, -29.383955001831055, -4.45242166519165, 242.98487854003906
-0.21375307440757751, 0.02079007774591446, 0.25336065888404846, -29.654577255249023, -4.473884582519531, 244.2129669189453
-0.21507111191749573, 0.019807100296020508, 0.2547600269317627, -29.935449600219727, -4.496546745300293, 245.476806640625
-0.2167470008134842, 0.019838958978652954, 0.2562364935874939, -30.215980529785156, -4.519536972045898, 246.7293243408203
-0.21831870079040527, 0.019477665424346924, 0.25741422176361084, -30.503328323364258, -4.542891025543213, 248.00173950195312
-0.21938534080982208, 0.018736572936177254, 0.25830578804016113, -30.790040969848633, -4.565921783447266, 249.2681121826172
-0.22036030888557434, 0.018234599381685257, 0.25933927297592163, -31.072505950927734, -4.588571548461914, 250.51405334472656
-0.22210058569908142, 0.01731157675385475, 0.26049086451530457, -31.36777687072754, -4.611579895019531, 251.79981994628906
-0.2242662012577057, 0.016198117285966873, 0.2614279091358185, -31.671539306640625, -4.634912967681885, 253.09938049316406
-0.22672118246555328, 0.015372663736343384, 0.2625758945941925, -31.968177795410156, -4.657394886016846, 254.34713745117188
-0.2289288491010666, 0.015035218559205532, 0.26371484994888306, -32.24162673950195, -4.677858829498291, 255.4853057861328
-0.23062072694301605, 0.01445721834897995, 0.2646750509738922, -32.5164909362793, -4.697853088378906, 256.6233215332031
-0.2318088263273239, 0.013367765583097935, 0.26571014523506165, -32.77926254272461, -4.716882228851318, 257.71197509765625
-0.2325468212366104, 0.012528829276561737, 0.2670578062534332, -33.028079986572266, -4.735159397125244, 258.7467041015625
-0.23358505964279175, 0.01284840889275074, 0.26915866136550903, -33.27332305908203, -4.753877639770508, 259.7596740722656
-0.234903484582901, 0.013641313649713993, 0.2716335356235504, -33.53309631347656, -4.773925304412842, 260.82611083984375
-0.23616889119148254, 0.013539680279791355, 0.2738529443740845, -33.803672790527344, -4.794559001922607, 261.9305419921875
-0.2373042106628418, 0.013251894153654575, 0.2759934067726135, -34.075504302978516, -4.815171241760254, 263.0348205566406
-0.23857198655605316, 0.013486191630363464, 0.2783636450767517, -34.34571075439453, -4.835453510284424, 264.1295471191406
-0.23911888897418976, 0.013293103314936161, 0.28054720163345337, -34.623592376708984, -4.8558349609375, 265.2606201171875
-0.23938903212547302, 0.012955007143318653, 0.2826510965824127, -34.896888732910156, -4.8764448165893555, 266.3746643066406
-0.24038293957710266, 0.012838652357459068, 0.28443682193756104, -35.16928482055664, -4.896651744842529, 267.4738464355469
-0.24138857424259186, 0.012539348565042019, 0.28582775592803955, -35.43158721923828, -4.9157843589782715, 268.52349853515625
-0.24221080541610718, 0.011948027648031712, 0.28675684332847595, -35.686370849609375, -4.934208393096924, 269.5404968261719
-0.2427511215209961, 0.011635410599410534, 0.2876143157482147, -35.9368896484375, -4.952385425567627, 270.5404968261719
-0.24303846061229706, 0.011353002861142159, 0.2883646786212921, -36.20354080200195, -4.971756458282471, 271.6024169921875
-0.24276244640350342, 0.01145989540964365, 0.2890314757823944, -36.48487091064453, -4.99287223815918, 272.7289733886719
-0.24281105399131775, 0.012601455673575401, 0.29039275646209717, -36.783485412597656, -5.016194820404053, 273.9244689941406
-0.24277515709400177, 0.013524508103728294, 0.2922375202178955, -37.09955596923828, -5.040889739990234, 275.18914794921875
-0.24252788722515106, 0.013752240687608719, 0.2937201261520386, -37.42818832397461, -5.066746234893799, 276.5046691894531
-0.24290414154529572, 0.013667800463736057, 0.294661283493042, -37.76445007324219, -5.092715263366699, 277.8438415527344
-0.24352562427520752, 0.013069955632090569, 0.29485395550727844, -38.10203170776367, -5.117715358734131, 279.1817321777344
-0.24424690008163452, 0.011741853319108486, 0.2945191264152527, -38.435970306396484, -5.14134407043457, 280.49920654296875
-0.24532268941402435, 0.010480288416147232, 0.294302374124527, -38.778263092041016, -5.165258884429932, 281.83905029296875
-0.24665746092796326, 0.009804879315197468, 0.2943876087665558, -39.12788009643555, -5.189508438110352, 283.1977233886719
-0.2477807104587555, 0.009516946971416473, 0.2948194742202759, -39.482582092285156, -5.214282512664795, 284.5707092285156
-0.24882440268993378, 0.008991900831460953, 0.29549089074134827, -39.847389221191406, -5.2397379875183105, 285.9765319824219
-0.24999842047691345, 0.008143005892634392, 0.29627761244773865, -40.21906661987305, -5.2658233642578125, 287.4008483886719
-0.25119343400001526, 0.007292252033948898, 0.2970850467681885, -40.59389877319336, -5.29207181930542, 288.82952880859375
-0.25305095314979553, 0.007205619476735592, 0.2982732653617859, -40.974151611328125, -5.3188886642456055, 290.26580810546875
-0.25496047735214233, 0.0072522517293691635, 0.29952362179756165, -41.36082458496094, -5.346173286437988, 291.713134765625
-0.25669795274734497, 0.006750657223165035, 0.30056652426719666, -41.74266815185547, -5.372549057006836, 293.1347961425781
-0.2590636610984802, 0.006379866041243076, 0.3017575442790985, -42.12266540527344, -5.398749351501465, 294.5351257324219
-0.2636278569698334, 0.007125650066882372, 0.3033166229724884, -42.51079559326172, -5.425213813781738, 295.92938232421875
-0.268121600151062, 0.00729678338393569, 0.3047238290309906, -42.9076042175293, -5.451602458953857, 297.3252868652344
-0.27338138222694397, 0.00833804253488779, 0.3059596121311188, -43.312538146972656, -5.4781494140625, 298.715087890625
-0.27927887439727783, 0.010061155073344707, 0.3073636591434479, -43.72505569458008, -5.505068302154541, 300.09381103515625
-0.28409773111343384, 0.010955318808555603, 0.30844518542289734, -44.14472198486328, -5.531945705413818, 301.47161865234375
-0.2876436412334442, 0.010616607032716274, 0.3087618947029114, -44.560977935791016, -5.558259963989258, 302.8281555175781
-0.2902091443538666, 0.00985812023282051, 0.3088463246822357, -44.98409652709961, -5.584171772003174, 304.2031555175781
-0.2931254804134369, 0.010159751400351524, 0.309293657541275, -45.4067497253418, -5.610018730163574, 305.5634460449219
-0.29699963331222534, 0.01066737249493599, 0.3100375533103943, -45.839141845703125, -5.63654088973999, 306.93255615234375
-0.30097469687461853, 0.010770890861749649, 0.3106464147567749, -46.28398513793945, -5.66367244720459, 308.32073974609375
